0.365592567021994,0.365628562858236,0.363502974073998,0.269862510161058,0.258456947651606,0.200059763976842,0.182432735731383,0.155679346333411,0.14743279213712
0.365592567021994,0.365628562858236,0.363502974073998,0.27198770968249,0.255604820458311,0.196716712094105,0.124647773539318,0.13235375896748,0.159711023857493
0.365592567021994,0.365628562858236,0.363502974073998,0.276247482879838,0.25496893966512,0.217957270912561,0.106845526205104,0.124883961993034,0.135798815948855
0.365592567021994,0.365628562858236,0.363502974073998,0.281615985193123,0.255190301918481,0.251758533705001,0.134727650131776,0.123338523086482,0.0734670369827368
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.526956903290812,0.620384031573625,1.25490227397771,1.55970418725848,1.75133292283019,2.10419185376195
0.365592567021994,0.365628562858236,0.363502974073998,0.51431857490337,0.608122578523473,1.13754735143631,1.39015016368432,1.58417600721978,1.9077774084437
0.365592567021994,0.365628562858236,0.363502974073998,0.494999054281658,0.585364706705335,0.954490780406831,1.07979616594303,1.3508188393158,1.76072714638675
0.365592567021994,0.365628562858236,0.363502974073998,0.470243827633115,0.553854373505269,0.762635090032157,0.768979367652953,1.11379925006181,1.5810479231372
0.365592567021994,0.365628562858236,0.363502974073998,0.44168930557595,0.515936116827076,0.597479805482547,0.557899684352203,0.905546106212558,1.31435571511072
0.365592567021994,0.365628562858236,0.363502974073998,0.4112064497693,0.474316511270516,0.465402760273239,0.453927576247419,0.728160303096875,0.989461033455967
0.365592567021994,0.365628562858236,0.363502974073998,0.380722906239288,0.431794440914979,0.359079189304348,0.398876027221521,0.574092186490892,0.690782317736869
0.365592567021994,0.365628562858236,0.363502974073998,0.352043646401051,0.390990998212204,0.276054850940787,0.339066528363802,0.444022458723104,0.483798711774662
0.365592567021994,0.365628562858236,0.363502974073998,0.326690134375691,0.354109536651468,0.22203779564128,0.270210064327109,0.346583475877134,0.367814015142143
0.365592567021994,0.365628562858236,0.363502974073998,0.305775691324613,0.32275250323756,0.199377786618209,0.223001048206954,0.285301702845729,0.294981155648544
0.365592567021994,0.365628562858236,0.363502974073998,0.289930300803859,0.297814634050018,0.197182465178865,0.2158868625268,0.250058129020569,0.226581696147996
0.365592567021994,0.365628562858236,0.363502974073998,0.279282129353855,0.279462767597066,0.196614629912265,0.228939293193111,0.223169013440272,0.165651964347442
0.365592567021994,0.365628562858236,0.363502974073998,0.273496243926376,0.267202045087482,0.187200824968643,0.224200639785184,0.193402150333122,0.137027798574875
0.365592567021994,0.365628562858236,0.363502974073998,0.271864210139097,0.260017889995983,0.176699933289495,0.186804120923165,0.162994042016481,0.144024140375903
0.365592567021994,0.365628562858236,0.363502974073998,0.273432269557078,0.256574141681506,0.182567485675465,0.140787704120195,0.140896272893387,0.153741101827919
0.365592567021994,0.365628562858236,0.363502974073998,0.277151337610874,0.255441143268877,0.211980628754633,0.122622394302215,0.130398937548843,0.128669957726999
0.365592567021994,0.365628562858236,0.363502974073998,0.282029667929214,0.255324239480347,0.250225939166805,0.141359913370939,0.124775514398083,0.0695261536948625
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.527438051108394,0.620231123296355,1.25563330910621,1.56274403539482,1.76374610019972,2.11251917221532
0.365592567021994,0.365628562858236,0.363502974073998,0.515360404718582,0.60807577508061,1.14913087790733,1.42857716408098,1.61771521903123,1.90258798217918
0.365592567021994,0.365628562858236,0.363502974073998,0.496655408366467,0.585658578576556,0.979876152015026,1.15981651154092,1.39928845693802,1.72199693276452
0.365592567021994,0.365628562858236,0.363502974073998,0.472533773926671,0.554671474608215,0.796979699119289,0.865579488003023,1.16228314678001,1.50870669203962
0.365592567021994,0.365628562858236,0.363502974073998,0.444591054038252,0.517386016536138,0.633157629249862,0.636210357063407,0.941728010232841,1.22822929050482
0.365592567021994,0.365628562858236,0.363502974073998,0.414655116258789,0.476423929506973,0.497720965757715,0.495978326587575,0.74909521509265,0.912853406330195
0.365592567021994,0.365628562858236,0.363502974073998,0.384612541423707,0.434497876349143,0.387830655464866,0.412397968870486,0.584175099067003,0.633654079862156
0.365592567021994,0.365628562858236,0.363502974073998,0.356233461126154,0.394151966124008,0.302367849009024,0.343903683941844,0.448194506512642,0.43993849755631
0.365592567021994,0.365628562858236,0.363502974073998,0.331014369750838,0.357531246930656,0.244386343400143,0.27850422597712,0.346129359572169,0.32602405266886
0.365592567021994,0.365628562858236,0.363502974073998,0.310056159116388,0.32620566568076,0.21305022576661,0.232269145571045,0.279532956946478,0.251663966754766
0.365592567021994,0.365628562858236,0.363502974073998,0.293990308023883,0.301067215574153,0.197843860418413,0.218622326287736,0.240589392571498,0.187838058274594
0.365592567021994,0.365628562858236,0.363502974073998,0.282960337465966,0.282310048359087,0.184535309270748,0.225497318835287,0.215165613103585,0.138897540360944
0.365592567021994,0.365628562858236,0.363502974073998,0.276659017490955,0.269493285417912,0.168105970811874,0.22429603318581,0.192028606708742,0.122440654131504
0.365592567021994,0.365628562858236,0.363502974073998,0.274415181534929,0.261676331720296,0.158400420934199,0.198878035461353,0.16883142929854,0.134835954638689
0.365592567021994,0.365628562858236,0.363502974073998,0.275318165264509,0.257607876078291,0.170325207055851,0.162045274076839,0.149372652667531,0.143962741611834
0.365592567021994,0.365628562858236,0.363502974073998,0.278363539461691,0.255943485915986,0.206387064753797,0.141353847027654,0.136063542340678,0.11889722750085
0.365592567021994,0.365628562858236,0.363502974073998,0.282601468813468,0.255463525734473,0.24874024929476,0.149125505732514,0.126126446924561,0.0642704485518488
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.527944799325826,0.619934105549839,1.25512221582757,1.56231399569601,1.77545903041213,2.1272146649162
0.365592567021994,0.365628562858236,0.363502974073998,0.51644883939945,0.60774812127026,1.15957206845256,1.46386630940592,1.65164494198065,1.90351388694639
0.365592567021994,0.365628562858236,0.363502974073998,0.498379736987157,0.58555210674804,1.00652884865997,1.24382208152343,1.45107492111763,1.68036914589074
0.365592567021994,0.365628562858236,0.363502974073998,0.474917884145743,0.554994193151222,0.837132381043166,0.980109411449199,1.21770724032236,1.41956006283487
0.365592567021994,0.365628562858236,0.363502974073998,0.447621172482245,0.518278682798918,0.679540324713241,0.748368036718498,0.987414295060845,1.11383343521405
0.365592567021994,0.365628562858236,0.363502974073998,0.418275736115968,0.477945190363086,0.543851862546467,0.58263880575348,0.779675493417915,0.804794062247007
0.365592567021994,0.365628562858236,0.363502974073998,0.388726284252955,0.43661971862961,0.431029908934068,0.471827270962704,0.601423545542873,0.550908709706929
0.365592567021994,0.365628562858236,0.363502974073998,0.360705097170157,0.396765948966066,0.342683990879902,0.387989154596968,0.455439769680469,0.381182618012972
0.365592567021994,0.365628562858236,0.363502974073998,0.335678746563573,0.360464677626295,0.281347745119803,0.316990267595501,0.344601745908723,0.279325170133463
0.365592567021994,0.365628562858236,0.363502974073998,0.314729336880598,0.329245673900065,0.243753873103425,0.265121296920081,0.269748674136373,0.209158822354435
0.365592567021994,0.365628562858236,0.363502974073998,0.29848282538765,0.303989723661152,0.218236107639318,0.241551963543632,0.225835890126818,0.151196201209268
0.365592567021994,0.365628562858236,0.363502974073998,0.287091278872995,0.284910043338181,0.192586863152604,0.239542288471357,0.202021445654983,0.113052793639351
0.365592567021994,0.365628562858236,0.363502974073998,0.280269452189674,0.27161264286447,0.165874892934093,0.237539938049909,0.186484264517618,0.107103795471296
0.365592567021994,0.365628562858236,0.363502974073998,0.277379608008727,0.263225741447082,0.151110448938532,0.218519579102605,0.171747771848393,0.123772425325161
0.365592567021994,0.365628562858236,0.363502974073998,0.27755281543505,0.258580138372757,0.163292579580776,0.186312099915176,0.156092528841967,0.131922027104733
0.365592567021994,0.365628562858236,0.363502974073998,0.279830748677078,0.256416497912169,0.202351955568269,0.160966106632692,0.140847164184254,0.107203980980917
0.365592567021994,0.365628562858236,0.363502974073998,0.283309758751107,0.255592533365203,0.247489696940237,0.157268512900939,0.127130360483104,0.0580284089673534
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.528457912195795,0.619490751898712,1.25280844751005,1.5567262270946,1.78528280531526,2.14891841151155
0.365592567021994,0.365628562858236,0.363502974073998,0.517535916547191,0.607105925067539,1.16635931193992,1.48829668790493,1.68219816044264,1.91805666431018
0.365592567021994,0.365628562858236,0.363502974073998,0.500087823166129,0.58495524445006,1.02943819887911,1.31630155192736,1.49997314732647,1.6580216447808
0.365592567021994,0.365628562858236,0.363502974073998,0.477271122460346,0.554658556220762,0.876181060430913,1.09106482662658,1.27265626906187,1.35356728374885
0.365592567021994,0.365628562858236,0.363502974073998,0.450612891639669,0.518368032227197,0.729059734302506,0.870605652304002,1.03549991307511,1.02396069540931
0.365592567021994,0.365628562858236,0.363502974073998,0.421862826263561,0.478554225510459,0.59656463625792,0.69106795043618,0.81446757925538,0.72028244587403
0.365592567021994,0.365628562858236,0.363502974073998,0.39282673509455,0.437766016823065,0.481962991116014,0.556630463362879,0.623220631431774,0.489584660843739
0.365592567021994,0.365628562858236,0.363502974073998,0.365199228093721,0.398391645912321,0.39039113828916,0.453188097810649,0.466771841397129,0.341998276156075
0.365592567021994,0.365628562858236,0.363502974073998,0.34041424358468,0.36244757048165,0.326155561253924,0.369927307605724,0.346681989844271,0.251152891579881
0.365592567021994,0.365628562858236,0.363502974073998,0.319529774434722,0.331418282503909,0.285040112636989,0.308583429394409,0.263118973037649,0.184168472745012
0.365592567021994,0.365628562858236,0.363502974073998,0.303158944390115,0.306163879552326,0.253274477662475,0.274696251263775,0.213248472377936,0.129795771394765
0.365592567021994,0.365628562858236,0.363502974073998,0.29145396463561,0.286903907415492,0.217916285348806,0.263567960297203,0.189222029596515,0.0983855596055003
0.365592567021994,0.365628562858236,0.363502974073998,0.284143146138528,0.273276761648057,0.179892868979646,0.257856259129163,0.179193597569937,0.0979513977073591
0.365592567021994,0.365628562858236,0.363502974073998,0.28061482111476,0.26446487387193,0.155578409163665,0.240418148672332,0.171627904947867,0.11461745938542
0.365592567021994,0.365628562858236,0.363502974073998,0.280036497229044,0.259368105004715,0.162456005830441,0.209304544149713,0.159907336832594,0.119407423429262
0.365592567021994,0.365628562858236,0.363502974073998,0.281493493985689,0.256802159407166,0.200434774991531,0.178892005341778,0.143876738837938,0.0945034083685384
0.365592567021994,0.365628562858236,0.363502974073998,0.284129178251637,0.255696091371666,0.246605891051876,0.164998841873109,0.127550539871101,0.0511930267013824
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.528958840314174,0.618904783311099,1.24822855381168,1.54463515925217,1.79209903468686,2.17794589466454
0.365592567021994,0.365628562858236,0.363502974073998,0.518577127822276,0.60613087485318,1.1670413091179,1.49475669602608,1.70550917425965,1.95239922144297
0.365592567021994,0.365628562858236,0.363502974073998,0.501703237161265,0.58380529026545,1.04286548742991,1.36068828287752,1.53896565817306,1.67371199932615
0.365592567021994,0.365628562858236,0.363502974073998,0.479481445420542,0.553541162740704,0.90465532927753,1.1710725151114,1.31770439843045,1.34424671622401
0.365592567021994,0.365628562858236,0.363502974073998,0.453417729500745,0.51746160211398,0.769231453358599,0.966630005527232,1.07557473543299,1.00173003130289
0.365592567021994,0.365628562858236,0.363502974073998,0.425233803558882,0.477990019396136,0.641809052044631,0.780670322951915,0.843793908784779,0.7019220423278
0.365592567021994,0.365628562858236,0.363502974073998,0.39670266024347,0.437616418560624,0.52625682531917,0.627403429608166,0.642378971503962,0.482461808513364
0.365592567021994,0.365628562858236,0.363502974073998,0.369484139100487,0.398666063987664,0.431164055789787,0.505430895892399,0.478913079813037,0.34161843073376
0.365592567021994,0.365628562858236,0.363502974073998,0.344978853501841,0.363096329196449,0.364238498698464,0.410066393984973,0.353486619870322,0.249653864233462
0.365592567021994,0.365628562858236,0.363502974073998,0.324216450010431,0.332343880883221,0.322033504576079,0.341339768185212,0.26424826497144,0.179182393128029
0.365592567021994,0.365628562858236,0.363502974073998,0.307789939940491,0.307238099942764,0.288689114461949,0.300854936646378,0.208828210421542,0.124928895531478
0.365592567021994,0.365628562858236,0.363502974073998,0.295842245530834,0.287988547711784,0.248549053015249,0.283203940070523,0.181852585516906,0.0966957987811026
0.365592567021994,0.365628562858236,0.363502974073998,0.288104818970001,0.274245330491688,0.201927818742913,0.273493962497383,0.172945481310619,0.0970349335999413
0.365592567021994,0.365628562858236,0.363502974073998,0.283981979045353,0.265222479348719,0.167532897793952,0.255850283818268,0.16904251882202,0.10911113446891
0.365592567021994,0.365628562858236,0.363502974073998,0.282669214824081,0.259866997230719,0.166399564975527,0.225551887750284,0.160257381375839,0.107740568903093
0.365592567021994,0.365628562858236,0.363502974073998,0.28328977566223,0.257050927845686,0.200489455436755,0.192509375824555,0.144572585589604,0.0817378976363668
0.365592567021994,0.365628562858236,0.363502974073998,0.285031870938957,0.255761303088021,0.246142519369366,0.171595957762468,0.127213468087482,0.044192277755839
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.52943064110068,0.618186931105827,1.24110937265096,1.52531400246361,1.79500142642294,2.21401597635536
0.365592567021994,0.365628562858236,0.363502974073998,0.51953415573009,0.604825157986809,1.15974602935816,1.47838295281853,1.71821038283758,2.00918122757762
0.365592567021994,0.365628562858236,0.363502974073998,0.503162617474193,0.582078543388653,1.04177873228533,1.36427625937856,1.56166306651773,1.73607111344204
0.365592567021994,0.365628562858236,0.363502974073998,0.481458096242539,0.551579046990951,0.913257250154082,1.19714385015194,1.34405726661062,1.40599223484031
0.365592567021994,0.365628562858236,0.363502974073998,0.455916947879227,0.515449284708934,0.786682870872387,1.00409601487126,1.09776087904788,1.06309643293133
0.365592567021994,0.365628562858236,0.363502974073998,0.428243408677904,0.476093790392746,0.66370199068019,0.814576566129203,0.858061733685235,0.761416202157803
0.365592567021994,0.365628562858236,0.363502974073998,0.400185860646005,0.43596834203132,0.547482727889605,0.649378712922499,0.650616675857041,0.533068956273254
0.365592567021994,0.365628562858236,0.363502974073998,0.373374245624397,0.397353371851728,0.449129686248361,0.516937353545039,0.485531936027759,0.375379570013392
0.365592567021994,0.365628562858236,0.363502974073998,0.349176771106252,0.362156675239227,0.380090715380325,0.417437136866088,0.360954771814209,0.26520014314395
0.365592567021994,0.365628562858236,0.363502974073998,0.328591571628539,0.331766851913608,0.338933778851315,0.348592554986537,0.271311704387156,0.183711764795529
0.365592567021994,0.365628562858236,0.363502974073998,0.312184670553003,0.306972617911016,0.308539716087714,0.307103154306132,0.212507237386885,0.128116425630663
0.365592567021994,0.365628562858236,0.363502974073998,0.300079951979534,0.287955083235854,0.269888552390634,0.285984971135864,0.180754387024071,0.102530203708403
0.365592567021994,0.365628562858236,0.363502974073998,0.29200058265266,0.274351270750521,0.2207362251784,0.273309102159646,0.168607683598269,0.101689013744166
0.365592567021994,0.365628562858236,0.363502974073998,0.287355175171527,0.265378621262845,0.180193623613341,0.256563441037946,0.164372474740279,0.106659663060941
0.365592567021994,0.365628562858236,0.363502974073998,0.285356696466688,0.260003014881384,0.172247205343334,0.230270810043062,0.157053964222604,0.0975274645067355
0.365592567021994,0.365628562858236,0.363502974073998,0.285158333780021,0.257127805476871,0.201849529879136,0.199757518561729,0.142714840013462,0.0697738855785192
0.365592567021994,0.365628562858236,0.363502974073998,0.285988686819662,0.255779114049072,0.246079441713334,0.176511670861093,0.126035687484466,0.0374566260339677
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.529858701305253,0.617355463999769,1.2314402232386,1.49884516426239,1.79342214913053,2.2561085746709
0.365592567021994,0.365628562858236,0.363502974073998,0.520376843683733,0.603214703899249,1.14367529090764,1.43788766441277,1.71800737345396,2.08638765143916
0.365592567021994,0.365628562858236,0.363502974073998,0.504419318190237,0.579798096802899,1.02346964378597,1.32270748114406,1.56372005950873,1.8406429726298
0.365592567021994,0.365628562858236,0.363502974073998,0.483137208582941,0.548783281428294,0.896348920823637,1.16057845564788,1.34615780024497,1.52943126858816
0.365592567021994,0.365628562858236,0.363502974073998,0.458029202568358,0.512323275308135,0.772801933723532,0.970642474108968,1.09661002164714,1.19229786089617
0.365592567021994,0.365628562858236,0.363502974073998,0.430793286144969,0.472835034418479,0.651959612391241,0.779901318231497,0.852613536425131,0.877859458100985
0.365592567021994,0.365628562858236,0.363502974073998,0.403162365269309,0.432768113934585,0.535627124051739,0.613137578767114,0.643575751967061,0.619032754222252
0.365592567021994,0.365628562858236,0.363502974073998,0.376742413039714,0.394379504462558,0.435785014618051,0.483916003159477,0.481466583783097,0.423399103999177
0.365592567021994,0.365628562858236,0.363502974073998,0.352871231266353,0.3595396661326,0.366429814570146,0.392705286746405,0.362565877527428,0.282455100075637
0.365592567021994,0.365628562858236,0.363502974073998,0.332513267725105,0.329590777800071,0.328326071745324,0.331995171314452,0.277129462250582,0.186636275783646
0.365592567021994,0.365628562858236,0.363502974073998,0.316201468810631,0.305271750722331,0.30425794249536,0.292986711458921,0.218014535452662,0.131056022199629
0.365592567021994,0.365628562858236,0.363502974073998,0.304031413268602,0.286716410748333,0.272617866384163,0.268657402566437,0.181877738317152,0.109566505899278
0.365592567021994,0.365628562858236,0.363502974073998,0.295706659657363,0.273522415533405,0.227906166358268,0.252802405722537,0.164533853415471,0.107728543948236
0.365592567021994,0.365628562858236,0.363502974073998,0.290628109827502,0.264880009883871,0.187692347037185,0.238803996487325,0.157499189165761,0.105502812765825
0.365592567021994,0.365628562858236,0.363502974073998,0.288014981004735,0.259742651782375,0.177097732809133,0.221304294991159,0.150600605655935,0.088900033579455
0.365592567021994,0.365628562858236,0.363502974073998,0.287041315367988,0.257016712297361,0.203676605113038,0.199715479936775,0.138453714225853,0.0593758682022304
0.365592567021994,0.365628562858236,0.363502974073998,0.286970275705484,0.255745440218647,0.246346508537006,0.179449348897556,0.124034914995456,0.0313866128535347
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.530231214533683,0.616436060343222,1.21950715615492,1.46617869239088,1.78722199944686,2.30249712822805
0.365592567021994,0.365628562858236,0.363502974073998,0.521084242292609,0.601350053983046,1.11940208715608,1.37606929387379,1.70409050001441,2.17768134160955
0.365592567021994,0.365628562858236,0.363502974073998,0.505445104112836,0.577036678470727,0.988675744633404,1.24195368418373,1.54373194974927,1.97152005523685
0.365592567021994,0.365628562858236,0.363502974073998,0.484484206242545,0.545244495551613,0.854576212263087,1.07144672621632,1.32307016272591,1.68592199759077
0.365592567021994,0.365628562858236,0.363502974073998,0.459713667073769,0.508186625536376,0.728148600369575,0.880677760669472,1.07292086793973,1.3504738368221
0.365592567021994,0.365628562858236,0.363502974073998,0.432835806279865,0.468323080365583,0.607675082576259,0.69490937851152,0.830059866486154,1.01052043794155
0.365592567021994,0.365628562858236,0.363502974073998,0.405576875345228,0.42812511400969,0.493319167396966,0.53952474466315,0.623928634290566,0.707590019110449
0.365592567021994,0.365628562858236,0.363502974073998,0.379524897360502,0.389848157620873,0.395860238620386,0.427733050528074,0.466818088797984,0.466512758037814
0.365592567021994,0.365628562858236,0.363502974073998,0.355989775754763,0.355338569361976,0.329451648668859,0.355349255837671,0.354262852311025,0.294592000591466
0.365592567021994,0.365628562858236,0.363502974073998,0.33590097562531,0.325895113798352,0.296093074594097,0.307224512196012,0.274273524093804,0.187470808911415
0.365592567021994,0.365628562858236,0.363502974073998,0.319753427149558,0.302199320793502,0.279493449500974,0.269704209441804,0.21727862043261,0.133708073488778
0.365592567021994,0.365628562858236,0.363502974073998,0.307606413302628,0.284320479926934,0.257322244094071,0.238544977409638,0.179318153121057,0.11590371245921
0.365592567021994,0.365628562858236,0.363502974073998,0.299133796005198,0.271792018597678,0.22169378200594,0.21660832547401,0.158130919156579,0.112520756375537
0.365592567021994,0.365628562858236,0.363502974073998,0.29371777932953,0.263747476843222,0.187611685435671,0.205458024396892,0.148318563890551,0.104165018412631
0.365592567021994,0.365628562858236,0.363502974073998,0.290573246826465,0.2590972566817,0.179237148221336,0.200218195326681,0.141635303021867,0.0819624720440069
0.365592567021994,0.365628562858236,0.363502974073998,0.288886162239872,0.256722632377225,0.20530486821024,0.192905866553983,0.132274083034724,0.0512266572035687
0.365592567021994,0.365628562858236,0.363502974073998,0.287948012513331,0.255661719402066,0.246855289649836,0.180398877934626,0.121324726446122,0.02632180355361
0.365592567021994,0.365628562858236,0.363502974073998,0.287268975590607,0.255263420848082,0.270270441280697,0.16836177245891,0.115167351382057,0.0201192396824199
0.365592567021994,0.365628562858236,0.363502974073998,0.530539395241393,0.615460977884162,1.2058794604723,1.42904213966736,1.776728496574,2.35094755950316
0.365592567021994,0.365628562858236,0.363502974073998,0.521644684406429,0.599304631901753,1.08884383982987,1.29926352190256,1.67729367535351,2.27399665675896
0.365592567021994,0.365628562858236,0.363502974073998,0.506229808677209,0.573914026888623,0.941654489675943,1.13675726844278,1.50337020685578,2.10661482384306
0.365592567021994,0.365628562858236,0.363502974073998,0.485492870504774,0.54112943688838,0.795225621892486,0.955302271781508,1.27814552358968,1.83838992043071
0.365592567021994,0.365628562858236,0.363502974073998,0.460968456353759,0.503249138885639,0.663091549946343,0.769452217083678,1.03256355865989,1.49167862993094
0.365592567021994,0.365628562858236,0.363502974073998,0.434371912406065,0.462802524268222,0.543837702490249,0.599653051583807,0.798533511643785,1.11679552762124
0.365592567021994,0.365628562858236,0.363502974073998,0.407430206094041,0.422306987031711,0.43555503023243,0.466824521108754,0.600152407865838,0.770898943941269
0.365592567021994,0.365628562858236,0.363502974073998,0.381718626812922,0.38403602866561,0.345740658504234,0.379872046773877,0.447611105988537,0.495615895838627
0.365592567021994,0.365628562858236,0.363502974073998,0.358521654860875,0.349824369918108,0.286065727315339,0.328711979401467,0.337694818393599,0.30635603943785
0.365592567021994,0.365628562858236,0.363502974073998,0.338733234143112,0.32093116544717,0.258258204200269,0.291536605193067,0.260314317318189,0.195521777662778
0.365592567021994,0.365628562858236,0.363502974073998,0.322806800000166,0.297975251925022,0.247591082642506,0.251570000960878,0.206096123628652,0.142626624080124
0.365592567021994,0.365628562858236,0.363502974073998,0.310759331778824,0.280947592510692,0.233232370378934,0.208827594295316,0.169783433053324,0.123407919578992
0.365592567021994,0.365628562858236,0.363502974073998,0.302227156452366,0.269296770660522,0.206946177015644,0.176423623203713,0.148369407437473,0.115410277348842
